created,timestamp,sensor_type,value,name,lat,lon,alt
1664365837133,1664353800000,O2_sat1_Avg(5m),-3.653793,Boya (Isla del Barón),37.70940,-0.78552,0
1664365837133,1664353800000,O2_sat3_Avg(5m),-29.21063,Boya (Isla del Barón),37.70940,-0.78552,0
1664365837133,1664353800000,O2_conc3_Avg(5m),-7.588551,Boya (Isla del Barón),37.70940,-0.78552,0
1664365837133,1664353800000,O2_conc2_Avg(5m),-13.94795,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096159,1664354100000,Air_Temp_HS_Avg(5m),-122.0882,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096159,1664354100000,Vapor_Pressure_Avg(5m),-1.989875,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096159,1664354100000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096159,1664354100000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096159,1664354100000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096159,1664354100000,RelHumidity_Avg(5m),-156.5241,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096159,1664354100000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096159,1664354100000,WTemp_C1_Avg(5m),-17.24286,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096160,1664354100000,WTemp_C2_Avg(5m),-15.92288,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096160,1664354100000,O2_sat1_Avg(5m),-3.513107,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096160,1664354100000,O2_sat2_Avg(5m),-58.08386,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096160,1664354100000,O2_sat3_Avg(5m),-29.31219,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096160,1664354100000,WTemp_C3_Avg(5m),-17.18817,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096160,1664354100000,O2_conc2_Avg(5m),-14.40259,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096160,1664354100000,O2_conc1_Avg(5m),-0.9177059,Boya (Isla del Barón),37.70940,-0.78552,0
1664366096160,1664354100000,O2_conc3_Avg(5m),-7.636385,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664355000000,Air_Temp_HS_Avg(5m),-122.5673,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664355300000,Air_Temp_HS_Avg(5m),-122.0584,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664356200000,Air_Temp_HS_Avg(5m),-117.75,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664356500000,Air_Temp_HS_Avg(5m),-119.5945,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664358000000,Air_Temp_HS_Avg(5m),-121.8801,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664359500000,Air_Temp_HS_Avg(5m),-115.2846,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664359800000,Air_Temp_HS_Avg(5m),-117.9014,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664360100000,Air_Temp_HS_Avg(5m),-120.0067,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664361600000,Air_Temp_HS_Avg(5m),-132.3397,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664362200000,Air_Temp_HS_Avg(5m),-103.1756,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664354400000,RelHumidity_Avg(5m),-156.9474,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664355300000,RelHumidity_Avg(5m),-157.3107,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664355600000,RelHumidity_Avg(5m),-144.3458,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664355900000,RelHumidity_Avg(5m),-147.7976,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664357700000,RelHumidity_Avg(5m),-156.4772,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664358900000,RelHumidity_Avg(5m),-157.2953,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664354700000,Air_Temp_HS_Avg(5m),-122.7313,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664355600000,Air_Temp_HS_Avg(5m),-108.9121,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664355900000,Air_Temp_HS_Avg(5m),-114.8787,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664356800000,Air_Temp_HS_Avg(5m),-120.9034,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664357100000,Air_Temp_HS_Avg(5m),-122.1899,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664357700000,Air_Temp_HS_Avg(5m),-121.5426,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664358300000,Air_Temp_HS_Avg(5m),-121.943,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664359200000,Air_Temp_HS_Avg(5m),-109.1226,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664361900000,Air_Temp_HS_Avg(5m),-75.72811,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664354700000,RelHumidity_Avg(5m),-157.236,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664355000000,RelHumidity_Avg(5m),-157.4087,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664356200000,RelHumidity_Avg(5m),-150.5891,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664356500000,RelHumidity_Avg(5m),-153.3062,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664357100000,RelHumidity_Avg(5m),-155.9157,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664357400000,RelHumidity_Avg(5m),-156.4688,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664358300000,RelHumidity_Avg(5m),-156.764,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664358600000,RelHumidity_Avg(5m),-156.8376,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664354400000,Air_Temp_HS_Avg(5m),-123.1004,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664357400000,Air_Temp_HS_Avg(5m),-121.4531,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664358600000,Air_Temp_HS_Avg(5m),-122.7633,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664358900000,Air_Temp_HS_Avg(5m),-122.7844,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664360400000,Air_Temp_HS_Avg(5m),-120.8055,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664356800000,RelHumidity_Avg(5m),-155.0267,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678405,1664358000000,RelHumidity_Avg(5m),-156.6052,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359800000,RelHumidity_Avg(5m),-150.1086,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664360100000,RelHumidity_Avg(5m),-153.165,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664360400000,RelHumidity_Avg(5m),-155.0297,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664354400000,Vapor_Pressure_Avg(5m),-2.154057,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355300000,Vapor_Pressure_Avg(5m),-2.000221,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355600000,Vapor_Pressure_Avg(5m),-0.4523123,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355900000,Vapor_Pressure_Avg(5m),-1.088004,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356500000,Vapor_Pressure_Avg(5m),-1.614155,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356800000,Vapor_Pressure_Avg(5m),-1.812985,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358300000,Vapor_Pressure_Avg(5m),-1.962666,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358600000,Vapor_Pressure_Avg(5m),-2.079612,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664361600000,Vapor_Pressure_Avg(5m),-29.37133,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664354700000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355000000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356500000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356800000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357100000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357400000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664360100000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355300000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356500000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356800000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357100000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357700000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358300000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664361900000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664354400000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664354700000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355600000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355900000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356500000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358600000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359200000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356800000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358300000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359200000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359500000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359800000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664360100000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664362200000,WS3_Avg(5m),4.935378,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355000000,WTemp_C1_Avg(5m),-17.29951,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355900000,WTemp_C1_Avg(5m),-16.65809,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356800000,WTemp_C1_Avg(5m),-17.13034,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357700000,WTemp_C1_Avg(5m),-17.23421,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358000000,WTemp_C1_Avg(5m),-17.24631,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358600000,WTemp_C1_Avg(5m),-17.26129,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358900000,WTemp_C1_Avg(5m),-17.29938,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664362200000,WTemp_C1_Avg(5m),-13.83783,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355000000,WTemp_C2_Avg(5m),-16.16744,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356500000,WTemp_C2_Avg(5m),-15.16042,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359200000,WTemp_C2_Avg(5m),-11.29621,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664354400000,WTemp_C3_Avg(5m),-17.21647,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355000000,WTemp_C3_Avg(5m),-17.25518,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356200000,WTemp_C3_Avg(5m),-16.72325,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356500000,WTemp_C3_Avg(5m),-16.93751,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356800000,WTemp_C3_Avg(5m),-17.07511,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357100000,WTemp_C3_Avg(5m),-17.14788,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357400000,WTemp_C3_Avg(5m),-17.19103,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357700000,WTemp_C3_Avg(5m),-17.19126,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358300000,WTemp_C3_Avg(5m),-17.21194,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359500000,WTemp_C3_Avg(5m),-16.46869,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664360100000,WTemp_C3_Avg(5m),-16.92932,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664361600000,WTemp_C3_Avg(5m),-14.41018,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664361900000,WTemp_C3_Avg(5m),-8.024824,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357100000,O2_sat1_Avg(5m),-4.091419,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357700000,O2_sat1_Avg(5m),-3.506088,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358000000,O2_sat1_Avg(5m),-3.514742,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358300000,O2_sat1_Avg(5m),-3.54942,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359200000,O2_sat1_Avg(5m),-1.998138,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359800000,O2_sat1_Avg(5m),-3.286927,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664354700000,O2_sat2_Avg(5m),-59.21579,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355000000,O2_sat2_Avg(5m),-59.56756,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356800000,O2_sat2_Avg(5m),-55.14106,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357400000,O2_sat2_Avg(5m),-58.38541,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357700000,O2_sat2_Avg(5m),-58.92356,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358000000,O2_sat2_Avg(5m),-59.13585,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359500000,O2_sat2_Avg(5m),-28.39245,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664361600000,O2_sat2_Avg(5m),-31.88326,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664361900000,O2_sat2_Avg(5m),-37.78477,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664362200000,O2_sat2_Avg(5m),-43.7523,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664354700000,O2_sat3_Avg(5m),-29.59582,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355300000,O2_sat3_Avg(5m),-29.25608,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355600000,O2_sat3_Avg(5m),-26.57175,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355900000,O2_sat3_Avg(5m),-26.26243,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356500000,O2_sat3_Avg(5m),-28.24125,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356800000,O2_sat3_Avg(5m),-28.79562,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357400000,O2_sat3_Avg(5m),-29.07512,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357700000,O2_sat3_Avg(5m),-29.18232,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358900000,O2_sat3_Avg(5m),-29.74522,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359500000,O2_sat3_Avg(5m),-26.64389,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359800000,O2_sat3_Avg(5m),-27.62373,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664361600000,O2_sat3_Avg(5m),-25.49466,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664361900000,O2_sat3_Avg(5m),-9.671747,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355300000,O2_conc1_Avg(5m),-0.8613735,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355600000,O2_conc1_Avg(5m),-0.3992512,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355900000,O2_conc1_Avg(5m),-0.648754,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356200000,O2_conc1_Avg(5m),-0.672929,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356500000,O2_conc1_Avg(5m),-0.8198875,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358000000,O2_conc1_Avg(5m),-0.9185583,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358300000,O2_conc1_Avg(5m),-0.9285686,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359800000,O2_conc1_Avg(5m),-0.8444516,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664360100000,O2_conc1_Avg(5m),-0.839977,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664362200000,O2_conc1_Avg(5m),-0.1155058,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355600000,O2_conc2_Avg(5m),-5.084828,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356200000,O2_conc2_Avg(5m),-10.07672,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356500000,O2_conc2_Avg(5m),-12.32843,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357100000,O2_conc2_Avg(5m),-14.16151,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358000000,O2_conc2_Avg(5m),-14.77488,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358300000,O2_conc2_Avg(5m),-14.82696,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664360100000,O2_conc2_Avg(5m),-12.28131,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664362200000,O2_conc2_Avg(5m),-10.01659,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664354700000,O2_conc3_Avg(5m),-7.724906,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355000000,O2_conc3_Avg(5m),-7.703954,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355300000,O2_conc3_Avg(5m),-7.640992,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664355600000,O2_conc3_Avg(5m),-6.770192,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356200000,O2_conc3_Avg(5m),-7.014574,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664356500000,O2_conc3_Avg(5m),-7.28522,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357400000,O2_conc3_Avg(5m),-7.575486,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664357700000,O2_conc3_Avg(5m),-7.603508,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664358600000,O2_conc3_Avg(5m),-7.762404,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359200000,O2_conc3_Avg(5m),-6.942279,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664360100000,O2_conc3_Avg(5m),-7.340422,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664360400000,O2_conc3_Avg(5m),-7.482583,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664361600000,O2_conc3_Avg(5m),-5.976134,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664362200000,O2_conc3_Avg(5m),-5.033603,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663891200000,Air_Temp_HS_Avg(60m),26.0328,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663905600000,Air_Temp_HS_Avg(60m),25.44757,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663916400000,Air_Temp_HS_Avg(60m),25.42779,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663927200000,Air_Temp_HS_Avg(60m),26.33928,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663930800000,Air_Temp_HS_Avg(60m),42.18836,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663934400000,Air_Temp_HS_Avg(60m),94.68224,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663887600000,RelHumidity_Avg(60m),65.03791,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663894800000,RelHumidity_Avg(60m),64.28758,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663909200000,RelHumidity_Avg(60m),63.10586,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663930800000,RelHumidity_Avg(60m),66.41112,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663938000000,RelHumidity_Avg(60m),66.50885,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664186400000,RelHumidity_Avg(60m),-129.9721,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663880400000,Vapor_Pressure_Avg(60m),2.184019,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663894800000,Vapor_Pressure_Avg(60m),2.136752,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663902000000,Vapor_Pressure_Avg(60m),2.07574,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663920000000,Vapor_Pressure_Avg(60m),2.243196,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664193600000,Vapor_Pressure_Avg(60m),-1.094218,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664359200000,Vapor_Pressure_Avg(60m),-1.775832,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663894800000,WS_ms_Avg(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663909200000,WS_ms_Avg(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663916400000,WS_ms_Avg(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663920000000,WS_ms_Avg(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663927200000,WS_ms_Avg(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663934400000,WS_ms_Avg(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664186400000,WS_ms_Avg(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663876800000,WS_ms_Std(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663884000000,WS_ms_Std(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663887600000,WS_ms_Std(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663891200000,WS_ms_Std(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663902000000,WS_ms_Std(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1663916400000,WS_ms_Std(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664186400000,WS_ms_Std(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664190000000,WS_ms_Std(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678406,1664193600000,WS_ms_Std(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
